9788960519534,자기계발,"나는 단단하게 살기로 했다 (불안, 초조, 무기력, 번아웃으로부터 나를 지키는 인생 전환법) ",브래드 스털버그,13000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221129_261/pocket_16696766704836jXYu_JPEG/kpc71590800102955630029788960519541.jpg?type=m260
9788935213979,자기계발,우리가 원하는 대로 살 수 있다면 (인생의 방향을 바꾸는 3가지 행동 동기) ,앤절라 아홀라,11900,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221129_2/pocket_1669676734862RlIR8_JPEG/kpc82066494758734238999788935214006.jpg?type=m260
9791186116357,자기계발,통찰의 시간 (깨어나게 하고 행동하게 하는 555개의 통찰) ,신수정,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221124_8/pocket_1669244696565RhxxH_JPEG/kpc52258328198568828969791186116371.jpg?type=m260
9791192745008,자기계발,"대한민국 공무원 민원 응대 설명서 (개정판, 일 잘하는 공무원의 슬기로운 현장 경험) ",한상필,11700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221123_125/pocket_1669158068495lbzy2_JPEG/kpc48346560221591348169791192745015.jpg?type=m260
9788935213894,자기계발,어른의 새벽 (나를 깨우는 하루 한 문장 50일 고전 읽기) ,우승희,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221123_118/pocket_1669158137800Q7DzI_JPEG/kpc67761852445857229489788935213986.jpg?type=m260
9791191349566,자기계발,조셉 머피 마음의 법칙 (어떻게 마음의 법칙을 사용하는가?) ,조셉 머피,12250,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221123_19/pocket_1669158307405Nw3JH_JPEG/kpc79494892372819175089791191349603.jpg?type=m260
9791158773014,자기계발,방송국에서 드라마 파는 여자 (하이퍼리얼리즘 협상 에세이) ,송효지,17000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221122_190/pocket_1669071712546L8HnK_JPEG/kpc20022929624439577699791158773205.jpg?type=m260
9791158772796,자기계발,언제 가장 즐거웠니? (일상 힐링 프로젝트) ,라미작가,16000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221122_293/pocket_1669071770572Pt75n_JPEG/kpc15355560877488687709791158773267.jpg?type=m260
9788935213962,자기계발,한번 써봅시다 책이 뭐라고 (일상이 콘텐츠가 되는 하루 30분 프레임 책 쓰기) ,신선수,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221119_165/pocket_1668812456724YUjy3_JPEG/kpc34259225082829243919788935214013.jpg?type=m260
9788901266503,자기계발,일놀놀일 (일하듯이 놀고 놀듯이 일하는 마케터의 경계 허물기) ,이승희,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221118_111/pocket_1668744781040XsoVk_JPEG/%C0%CF%B3%EE%B3%EE%C0%CF_%C7%A5%C1%F6.jpg?type=m260
9788935213924,자기계발,"1시간에 1권 퀀텀 독서법 (하루 30분 3주면 된다!, 개정증보판) ",김병완,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221103_109/pocket_1667430043728CJHj3_JPEG/kpc80509133188165094209788935201938.jpg?type=m260
9791139708967,자기계발,사람을 얻는 지혜 (스페인어 원전 완역본) ,발타자르 그라시안,6900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221028_249/pocket_1666911692196kQoPx_JPEG/kpc18206276103176568999791139708974.jpg?type=m260
9791168124387,자기계발,언리시 (내가 지금 가진 것들을 성장의 무기로 만드는 법) ,조용민,11760,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221021_265/pocket_166633769962336x8w_JPEG/%BE%F0%B8%AE%BD%C3.jpg?type=m260
9791130692791,자기계발,인간관계가 힘들어서 퇴사했습니다 (사회생활에서 반드시 알아야 할 인간관계 해독법) ,안나,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221024_275/pocket_166657427262136YGk_JPEG/9791130693750.jpg?type=m260
9791140801640,자기계발,"인생의 가장 결정적 시기에서 (20대가 중요한 이유와 그 시기를 지금 최대한 활용하는 법, 개정증보판) ",멕 제이,12400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221018_187/pocket_1666078661396YN1a8_JPEG/%C7%A51.jpg?type=m260
9791191248739,자기계발,마음 쓰는 밤 (나를 지키는 글쓰기 수업) ,고수리,13600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221019_236/pocket_1666134202271s87Hx_JPEG/kpc8293599036661085299791191248876.jpg?type=m260
9791188167685,자기계발,상사가 열광하는 마법의 보고서 (생생한 공무 현장과 경험을 담은 보고서 쓰기 노하우) ,조수현,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221018_242/pocket_1666047668782PcUF1_JPEG/kpc3595729821174740969791188167692.jpg?type=m260
9791140701377,자기계발,"신입사원 상식사전 (2022, 일도 관계도 센스 있게 하고 싶은 신입사원을 위한 회사생활 필독서, 개정판) ",우용표,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221013_169/pocket_1665615637214e1Jr3_JPEG/kpc65648245370855315589791140701896.jpg?type=m260
9791140701353,자기계발,데이터는 어떻게 인생의 무기가 되는가 (당신의 모든 선택에서 진짜 원하는 것을 얻는 법) ,세스 스티븐스 다비도위츠,15040,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221007_58/pocket_1665097271692dWuLl_JPEG/kpc76673014688746101949791140701841.jpg?type=m260
9791139708899,자기계발,데일 카네기 성공대화론 ,데일 카네기,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221005_136/pocket_1664924536725SyvkM_JPEG/kpc26657774293320288819791139708912.jpg?type=m260
9788950941666,자기계발,"언어 천재들은 어떻게 말을 할까 (정재승, 김영하, 유시민, 손석희의 수사법) ",정재영,14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221004_66/pocket_16648692553956Yx69_JPEG/%BE%F0%BE%EE_%C3%B5%C0%E7%B5%E9%C0%BA_%BE%EE%B6%BB%B0%D4_%B8%BB%C0%BB_%C7%D2%B1%EE%28540-810%29.jpg?type=m260
9788901264707,자기계발,쉽게 방전되는 당신을 위한 에너지 사용법 (쓸모없는 것은 버리고 중요한 것에만 집중하는 오늘 치 에너지 배분의 기술) ,게일 골든,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220930_44/pocket_1664513034303ity7I_JPEG/%BD%B1%B0%D4_%B9%E6%C0%FC%B5%C7%B4%C2_%B4%E7%BD%C5%C0%BB_%C0%A7%C7%D1_%BF%A1%B3%CA%C1%F6_%BB%E7%BF%EB%B9%FD_%C7%A5%C1%F6.jpg?type=m260
9788994210858,자기계발,너의 꿈에는 한계가 없다 (최고의 멘토들이 전하는 직업 이야기) ,이영남,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220929_151/pocket_1664420560197TXHCR_JPEG/9791158884796_%B3%CA%C0%C7%B2%DE%BF%A1%B4%C2%C7%D1%B0%E8%B0%A1%BE%F8%B4%D9_2000px.jpg?type=m260
9791170521808,자기계발,실패를 해낸다는 것 (당신을 실패자로 규정짓는 편견에 맞서다) ,최재천,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220921_136/pocket_1663747776160qOxhO_JPEG/cover_2000px.jpg?type=m260
9791197584237,자기계발,"괜찮아, 분명 다 잘될 거야! ",사이토 히토리,11000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220920_82/pocket_1663635632394I7qTx_JPEG/upaper3942943348941689348U1154350.jpg?type=m260
9788960519411,자기계발,"후회 없음 (""인생 선택""을 만드는 4가지 기술) ",칩 히스,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230112_196/pocket_1673478165309idjwP_JPEG/kpc43749002327221557069788960519428.jpg?type=m260
9788990514837,자기계발,은퇴하고 즐거운 일을 시작했다 (퇴직 이후 새로운 직업을 선택한 아홉 명의 이야기) ,이보영,10150,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220915_154/pocket_1663196548920Dz6qV_JPEG/kpc74509552103681708619788990514868.jpg?type=m260
9791192536996,자기계발,나는 착한 사람이고 싶지 않다 (싫은 놈을 역이용하는 최강의 보복 심리학) ,멘탈리스트 다이고,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220915_147/pocket_1663196570086ziCEY_JPEG/kpc38716254816605642809791192536989.jpg?type=m260
9791192072784,자기계발,초몰입 공부법 (결과로 승부하는 확실한 공부 전략을 세우다) ,민상윤,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220909_285/pocket_1662685789981NrxDD_JPEG/kyobo4220474485814110424l9791192072784.jpg?type=m260
9791188389308,자기계발,언어의 품격 (내 인생을 바꾼 천금 말씨) ,정병태,11550,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220908_150/pocket_16626056643300FvML_JPEG/kyobo6668141267617262571l9791188389308.jpg?type=m260
9788947548427,자기계발,롭 무어 부와 성공의 기회 (가능성을 현실로 만드는 방법) ,롭 무어,15200,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220928_107/pocket_1664323722524per2l_JPEG/kyobo4774560472683438459l9788947548427.jpg?type=m260
9791168620667,자기계발,이 회사 더는 못 다니겠다고 생각하면서도 그만둘 수 없는 당신에게 ,이노우에 도모스케,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220909_55/pocket_1662684242392JIgBU_JPEG/kyobo6979793035254776039l9791168620667.jpg?type=m260
9791162542989,자기계발,돈의 신에게 배우는 머니 시크릿 (돈도 운도 없던 인생에 찾아온 기적의 부자수업) ,김새해,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220906_176/pocket_1662424751131cQ71q_JPEG/kyobo340593900204952806l9791162542989.jpg?type=m260
9791192259246,자기계발,불안의 힘 (우리 안의 생존 프로그램을 현명하게 사용하는 법) ,허진희,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220906_63/pocket_1662425356514ovv3Y_JPEG/kyobo7875556907673437041l9791192259246.jpg?type=m260
9791192259277,자기계발,관계를 회복하는 중입니다 ,강훈,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220906_127/pocket_1662425774018dkeEi_JPEG/kyobo3793823600386623473l9791192259277.jpg?type=m260
9788901262901,자기계발,자꾸 잘못된 선택을 하는 사람을 위한 결정의 기술 ,필립 마이스너,11200,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220729_113/pocket_1659066913942Ql0tX_JPEG/%B0%E1%C1%A4%C0%C7_%B1%E2%BC%FA_%C7%A5%C1%F6.jpg?type=m260
9791140700875,자기계발,하루 한 장 마음이 편해지는 반야심경의 말 ,우뤄치안,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220902_128/pocket_1662073499239yhMcp_JPEG/kpc77922559884011961119791140701407.jpg?type=m260
9788965965237,자기계발,자기 설계자 (성공할 수밖에 없는 FBI식 레벨업 프로그램) ,조 내버로,15840,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220909_182/pocket_1662686367057HUlAi_JPEG/kyobo938582271211678269l9788965965237.jpg?type=m260
9791192160016,자기계발,무당도 직업이다 ,최광현,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220909_287/pocket_1662684226974Yj5Hc_JPEG/kyobo244519419327453641l9791192160016.jpg?type=m260
9791167850836,자기계발,"무작정 부동산 사무실을 차렸습니다 (20대, 자격증 달랑 한 장으로 공인중개사가 되기까지 중개업의 모든 것) ",김미경,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220901_136/pocket_1661995064453nukic_JPEG/kyobo103577781238191852l9791167850836.jpg?type=m260
9788934944072,자기계발,"스위치크래프트, 전환의 기술 (Switchcraft) ",일레인 폭스,11700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220831_243/pocket_16619005441989pLyc_JPEG/kpc15356008560986347859788934985495.jpg?type=m260
9791192403090,자기계발,그는 거짓말을 하고 있다 (이제 당신은 그 누구에게도 속지 않을 것이다!) ,모니카 마트쉬니히,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221223_188/pocket_16717540731862Fpyy_JPEG/kyobo5325410904766340747l9791192403090.jpg?type=m260
9791189352547,자기계발,마술처럼 풀리는 인간관계 (상대방의 마음을 여는 재밌고도 쉬운 마술 12가지) ,니키,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220831_75/pocket_1661906315986zXhKh_JPEG/kyobo7639931998419274128l9791189352547.jpg?type=m260
9791187875253,자기계발,"프로젝트 333 (미니멀리스트 패션 챌린지, 레스이즈모어 시리즈 1) ",코트니 카버,13000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220831_59/pocket_16619070944405w7L1_JPEG/kyobo3016442330151123558l9791187875253.jpg?type=m260
9791138811866,자기계발,롤은 그냥 게임이 아니다 (새로운 삶을 준비하는 자들을 위하여) ,오영우,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220831_268/pocket_1661907062702y2mTd_JPEG/kyobo4932771265613185362l9791138811866.jpg?type=m260
9791192259307,자기계발,지금의 조건에서 행복해지는 법 ,최유진,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220830_121/pocket_1661843162467rhD07_JPEG/kyobo7090871524958826581l9791192259307.jpg?type=m260
9791169100144,자기계발,공무원 엄마의 9급 공무원 합격 비법 노트 (엄마 공시생들을 위한 공무원 엄마의 합격 시크릿) ,차차(김소연),10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221002_144/pocket_1664669986992B38Oo_JPEG/kyobo8292101765088559643l9791169100144.jpg?type=m260
9791130692753,자기계발,당신의 공부는 틀리지 않았다 (노력의 질을 높이는 7가지 뇌과학 공부법) ,사오TV,11700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220830_11/pocket_1661840884001vinS8_JPEG/9791130693033.jpg?type=m260
9791130691992,자기계발,롱 게임 (끝까지 해내는 승리자들의 전략적 사고법) ,도리 클라크,12900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220830_25/pocket_1661840407000rwOyA_JPEG/9791130692784.jpg?type=m260
9791192259345,자기계발,결국 해내는 사람들의 비밀 ,김규리,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220830_269/pocket_1661819220145J14KK_JPEG/kyobo52643228189487715l9791192259345.jpg?type=m260
9791169100311,자기계발,당신 참 애썼다 ,유영식,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221002_171/pocket_1664669798649SUzyv_JPEG/kyobo8469954040517997507l9791169100311.jpg?type=m260
9788966378012,자기계발,바다는 결코 비에 젖지 않는다 (지금 힘든 당신을 위한 위로와 격려의 성공심리학) ,김용전,12500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221002_262/pocket_1664669582247qAHaW_JPEG/kyobo4732670172616105479l9788966378012.jpg?type=m260
9791197743603,자기계발,나도 해냈어! ,정문영,12500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220830_41/pocket_16618212267474slsw_JPEG/upaper1017976818832421842U1153980.jpg?type=m260
9791192556017,자기계발,하버드대생 공부법은 당신과 다르다 ,류쉬안,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220830_3/pocket_16618219279881TDAs_JPEG/kyobo5992588025366028587l9791192556017.jpg?type=m260
9791158511432,자기계발,내가 알고 있는 걸 당신도 알게 된다면(리커버 에디션) (전세계가 주목한 코넬대학교의 ‘인류 유산 프로젝트’) ,칼 필레머,13600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220831_248/pocket_1661906962300vryF3_JPEG/kyobo9213744024999776597l9791158511432.jpg?type=m260
9791192259062,자기계발,감사하면 보이는 것들 ,민예숙,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_195/pocket_1661571179770IEKjE_JPEG/kyobo4509444123447565611l9791192259062.jpg?type=m260
9791192259116,자기계발,상처주지 않고 상처받지 않는 관계의 기술 (현실 행복을 위해 반드시 필요한 인간관계 지침서) ,손효정,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_133/pocket_1661572536854YOVBp_JPEG/kyobo8835296728015325375l9791192259116.jpg?type=m260
9791192259178,자기계발,지금 독서가 필요한 이유 ,장주완,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_70/pocket_1661573736381SGete_JPEG/kyobo8075005688302590962l9791192259178.jpg?type=m260
9791192259055,자기계발,오십이 지나도 재미있게 살고 싶다 ,채서윤,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_248/pocket_1661573834096qoYsi_JPEG/kyobo3651249596756812800l9791192259055.jpg?type=m260
9791197867477,자기계발,꿀만 빨 것인가 꿈을 꿀 것인가 (군대에서 시작하는 나의 미래계획) ,최찬송,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_194/pocket_16615741428511sQzs_JPEG/kyobo6787915558137226332l9791197867477.jpg?type=m260
9791191447996,자기계발,인생을 기적처럼 변화시키는 8가지 습관 ,윤선영,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_58/pocket_1661574238508kMBsA_JPEG/kyobo6557248261273217668l9791191447996.jpg?type=m260
9791168620582,자기계발,50부터 더 행복해지는 관계의 기술 (사람 때문에 답답할 때 읽는 인간관계 조언) ,미즈시마 히로코,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_171/pocket_1661574405616B2nlv_JPEG/kyobo3088756041280775192l9791168620582.jpg?type=m260
9791190015899,자기계발,와튼스쿨은 딱 두 가지만 묻는다 (당신에게 성공이란 무엇인가 그리고 어떻게 성공할 것인가) ,G. 리처드 셸,16000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_10/pocket_1661574843512r1e71_JPEG/kyobo3498801957094930232l9791190015899.jpg?type=m260
9791185370491,자기계발,홀로 즐기는 행복 닉센 (Niksen!) ,야마모토 나오코,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_131/pocket_16615788300381Ws7q_JPEG/kyobo6322670059626863825l9791185370491.jpg?type=m260
9791192259031,자기계발,여전히 서툰 유치원 교사입니다만 ,김나희,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_1/pocket_16615791070827WGUo_JPEG/kyobo7936821284041069776l9791192259031.jpg?type=m260
9791192377049,자기계발,아름다운 여행을 만드는 남자 ,박정수,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_135/pocket_1661579415247UjiUP_JPEG/kyobo1659242538690573894l9791192377049.jpg?type=m260
9791192259123,자기계발,누구나 이유 없이 행복해질 수 있다 ,최유진,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_103/pocket_1661579881884C5yRJ_JPEG/kyobo4769720574470069143l9791192259123.jpg?type=m260
9791197031793,자기계발,"러브 마이셀프, 나를 사랑하면 달라지는 것 ",멜라니 피그니터,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220826_2/pocket_1661472801954AarDl_JPEG/kyobo5223459762274069485l9791197031793.jpg?type=m260
9791162542927,자기계발,반드시 끝내는 힘 (세계 최고의 행동과학자가 18년 연구 끝에 밝혀낸 목표 달성의 과학) ,아옐릿 피시배크,11760,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220827_47/pocket_1661581026551C90SD_JPEG/kyobo2039231037565112254l9791162542927.jpg?type=m260
9791192237022,자기계발,고민의 답 ,글배우,11060,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220824_163/pocket_1661308444574lnpTL_JPEG/kyobo887947760023007159l9791192237022.jpg?type=m260
9791165342012,자기계발,유튜브로 놀면서 매달 500만원만 벌면 좋겠다 (인생 2막을 준비하는 당신을 위한 가장 완벽한 유튜브 가이드) ,조관일,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220824_73/pocket_1661308987861v6n6y_JPEG/kyobo1356139913612504554l9791165342012.jpg?type=m260
9788994643953,자기계발,나를 찾는 수업 (타인의 잣대에서 벗어나 내 안의 진짜 나를 만나는 법) ,장더펀,11060,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220824_292/pocket_1661295835489UWWbD_JPEG/kpc11921033547590296329788994643960.jpg?type=m260
9788934917618,자기계발,양치기 리더십 ,케빈 리먼,6930,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220820_6/pocket_1660950025980Oafds_JPEG/kpc28268089841613386629788934985488.jpg?type=m260
9791192259338,자기계발,시련은 축복이었습니다 ,현혜 박혜정,11000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220820_219/pocket_1660954973256FnJeI_JPEG/kyobo1727008494439351965l9791192259338.jpg?type=m260
9791158543631,자기계발,미래를 스케치하라 (4차 산업혁명 시대에 변화의 주인이 되는 법) ,여호영,7800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220823_128/pocket_1661218063119v5F99_JPEG/kyobo272902288088139195l9791158543631.jpg?type=m260
9791157771585,자기계발,선택적 결단의 힘 (스스로 결정하지 않으면 남에 의해 결정된다) ,고도 토키오,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220820_238/pocket_1660954861970p9gfO_JPEG/kyobo597808497573755594l9791157771585.jpg?type=m260
9791188194377,자기계발,카피의 기술 (카피쓰다 막혔을 때 보면 좋은 책) ,임태환,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220820_22/pocket_1660955929396axtD4_JPEG/kyobo5612502917424280292l9791188194377.jpg?type=m260
9788950922962,자기계발,인생에 관한 새빨간 거짓말 (타인의 말에 속지 않고 나로서 결정하는 법) ,윤성식,14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220818_190/pocket_1660782092560ftGvt_JPEG/%C0%CE%BB%FD%BF%A1_%B0%FC%C7%D1_%BB%F5%BB%A1%B0%A3_%B0%C5%C1%FE%B8%BB%28540-810%29.jpg?type=m260
9791130692098,자기계발,백만 번의 상상 (부산 개금동에서 뉴욕 카네기홀까지) ,김지윤,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220818_282/pocket_1660800498900qBOdd_JPEG/9791130692548.jpg?type=m260
9791158741617,자기계발,"집중력 천재 잠자는 뇌를 깨워라 (40일간 하루 20분, 쉽고 간단한 집중력 훈련법) ",개러스 무어,11060,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220916_188/pocket_1663286760830GvoK3_JPEG/kyobo2181456559779131834l9791158741617.jpg?type=m260
9791192377124,자기계발,나는 홈메이커입니다 ,크리스티나 피카라이넌,13000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220818_40/pocket_1660782544351jgR8k_JPEG/kyobo2944138155145296732l9791192377124.jpg?type=m260
9791196588502,자기계발,지금까지 산 것처럼 앞으로도 살 건가요? (내 인생의 판을 바꿀 질문) ,김창옥,11200,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220818_88/pocket_1660782959176uTpGo_JPEG/kyobo5266894692975954121l9791196588502.jpg?type=m260
9791169100199,자기계발,"여자 리셋 (숨기지 않을 용기, 우아하고 당당하게) ",윤금서,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221002_267/pocket_1664669670920oQXBP_JPEG/kyobo5868364164961877750l9791169100199.jpg?type=m260
9788924098501,자기계발,리더는 언제나 과정을 즐긴다 ,신준석,6800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220817_195/pocket_1660695989840dB4eE_JPEG/kyobo2841075660812459300l480D220818170.jpg?type=m260
9791168340473,자기계발,"숫자로 일하는 법 (기획부터 보고까지, 일센스 10배 높이는 숫자 활용법) ",노현태,12400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220817_186/pocket_1660696185498KBIsH_JPEG/kyobo4183713637664591390l9791168340473.jpg?type=m260
9788935704576,자기계발,당신의 현실에는 이유가 있습니다 (아픈 현실을 만드는 숨은 관념 치유하기) ,카밀로,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230214_42/pocket_1676329357949UQ2sB_JPEG/kpc85691599514297284449788935711222.jpg?type=m260
9791190905053,자기계발,"언택트 시대, 왜 그 강사만 강의 의뢰가 더 늘었을까 (새로운 시장 진출에 필요한 온택트 강의법) ",김인희,9660,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220813_53/pocket_1660351125571T7tsp_JPEG/kyobo5789394932359858817l9791190905053.jpg?type=m260
9791158511234,자기계발,너 자신의 이유로 살라 (숨어 있는 욕망을 찾아 새로운 기회를 만드는 힘) ,루크 버기스,14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220812_222/pocket_1660263410277RUWa0_JPEG/kyobo5482551221449992665l9791158511234.jpg?type=m260
9788960542075,자기계발,"인생을 바꾼 시간관리 자아실현 (4차 산업혁명시대에 꼭 필요한 시간활용법!, 30년 스테디셀러) ",유성은,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220811_29/pocket_1660176924007bULHl_JPEG/kyobo8821434022730941454l9788960542075.jpg?type=m260
9791191439083,자기계발,"도망가자, 깨끗한 집으로 (우울증 직전의 아들 둘 엄마, 비우기 시작하자 인생이 달라졌다!) ",신우리,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220811_290/pocket_1660177684418beNWS_JPEG/kyobo5793408406332274048l9791191439083.jpg?type=m260
9791139707113,자기계발,진작 이렇게 말할걸 (솔직하고 싶지만 상처 주기는 싫은 사람들을 위한 소통 수업) ,모리타 시오무,9900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220809_13/pocket_1659999767208cMd8q_JPEG/kpc54470884458455515629791139707120.jpg?type=m260
9791190488242,자기계발,타인의 속마음에 닿는 대화 (실리콘밸리 최고의 UX 리서처에게 배우다) ,히멘아 벤고에체아,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220809_36/pocket_1660007490524a4goU_JPEG/kyobo8003493477568301192l9791190488242.jpg?type=m260
9791196848125,자기계발,"고잉 그레이 (Going Grey,나는 염색을 하지 않기로 했다) ",주부의 벗,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220809_41/pocket_1660008838863paHEx_JPEG/kyobo8228222695634120435l9791196848125.jpg?type=m260
9791191211689,자기계발,이게 무슨 일이야 (오늘보다 더 나은 내‘일’을 위한 우아한형제들의 일문화이야기) ,우아한형제들,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220809_156/pocket_1660009777808Xn5Yt_JPEG/kyobo5809612324749037100l9791191211689.jpg?type=m260
9791166833182,자기계발,메타인지 대화법 (자신을 객관적으로 보는 사람이 말을 잘한다) ,이윤지,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220806_185/pocket_1659740445904qnWLT_JPEG/kpc17861164652786453909791166833465.jpg?type=m260
9788950911447,자기계발,그깟 떡볶이 (성공하는 사람은 좋아하는 것에서 가치를 찾아낸다) ,김관훈,13600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220805_201/pocket_16596583623625WyTK_JPEG/%B1%D7%B1%F6_%B6%B1%BA%BA%C0%CC%28540-810%29.jpg?type=m260
9791167850805,자기계발,청소일로 돈 벌고 있습니다 (‘청소를 제일 잘한다’는 업체로 거듭나기까지 청소업의 모든 것) ,박주혜,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220805_21/pocket_16596588925425v1ha_JPEG/kyobo4561963317693142647l9791167850805.jpg?type=m260
